                     0              -1.00721                     0
                  0.05               -1.0065             0.0284014
                   0.1              -1.00441             0.0548812
                  0.15              -1.00104             0.0794393
                   0.2             -0.996493              0.102076
                  0.25             -0.990864               0.12279
                   0.3             -0.984246              0.141583
                  0.35             -0.976737              0.158455
                   0.4             -0.968433              0.173404
                  0.45             -0.959429              0.186432
                   0.5             -0.949811              0.198221
                  0.55             -0.939611               0.20973
                   0.6             -0.928843              0.220968
                  0.65             -0.917519              0.231934
                   0.7             -0.905654              0.242629
                  0.75             -0.893261              0.253052
                   0.8             -0.880353              0.263203
                  0.85             -0.866945              0.273082
                   0.9              -0.85305               0.28269
                  0.95             -0.838683               0.29183
                     1             -0.823881              0.300121
                  1.05             -0.808685              0.307555
                   1.1              -0.79314              0.314131
                  1.15             -0.777287               0.31985
                   1.2             -0.761169               0.32471
                  1.25              -0.74483              0.328713
                   1.3             -0.728312              0.331857
                  1.35             -0.711658              0.334144
                   1.4             -0.694912              0.335609
                  1.45              -0.67811              0.336343
                   1.5             -0.661289              0.336352
                  1.55             -0.644487              0.335636
                   1.6             -0.627738              0.334196
                  1.65             -0.611079               0.33203
                   1.7             -0.594547              0.329139
                  1.75             -0.578177              0.325523
                   1.8             -0.562007              0.321182
                  1.85             -0.546069              0.316326
                   1.9             -0.530369              0.311713
                  1.95             -0.514892               0.30741
                     2             -0.499623              0.303419
                  2.05             -0.484545              0.299739
                   2.1             -0.469644               0.29637
                  2.15             -0.454903              0.293312
                   2.2             -0.440308              0.290565
                  2.25             -0.425841              0.288129
                   2.3              -0.41149              0.285915
                  2.35             -0.397254              0.283474
                   2.4             -0.383148              0.280742
                  2.45             -0.369185              0.277721
                   2.5              -0.35538               0.27441
                  2.55             -0.341749              0.270809
                   2.6             -0.328304              0.266919
                  2.65             -0.315062              0.262738
                   2.7             -0.302035              0.258268
                  2.75              -0.28924              0.253517
                   2.8             -0.276687               0.24855
                  2.85             -0.264388              0.243378
                   2.9             -0.252353              0.238002
                  2.95             -0.240591              0.232421
                     3             -0.229114              0.226637
                  3.05             -0.217931              0.220648
                   3.1             -0.207053              0.214456
                  3.15             -0.196489              0.208059
                   3.2              -0.18625              0.201475
                  3.25             -0.176341              0.194898
                   3.3             -0.166759              0.188382
                  3.35             -0.157502              0.181926
                   3.4             -0.148566              0.175529
                  3.45             -0.139948              0.169194
                   3.5             -0.131645              0.162918
                  3.55             -0.123655              0.156703
                   3.6             -0.115974              0.150548
                  3.65             -0.108599              0.144474
                   3.7             -0.101518              0.138883
                  3.75            -0.0947002              0.133926
                   3.8            -0.0881146              0.129603
                  3.85            -0.0817293              0.125915
                   3.9            -0.0755126               0.12286
                  3.95            -0.0694327               0.12044
                     4             -0.063458              0.118654
                  4.05            -0.0575567              0.117502
                   4.1            -0.0516973              0.116951
                  4.15            -0.0458752              0.115705
                   4.2            -0.0401495              0.113096
                  4.25            -0.0345884              0.109122
                   4.3              -0.02926              0.103784
                  4.35            -0.0242327             0.0970823
                   4.4            -0.0195745             0.0890167
                  4.45            -0.0153538             0.0795871
                   4.5            -0.0116386             0.0687935
                  4.55           -0.00849712             0.0566474
                   4.6            -0.0059678             0.0447585
                  4.65           -0.00399796             0.0342682
                   4.7           -0.00251766             0.0251766
                  4.75           -0.00145698             0.0174838
                   4.8          -0.000745975             0.0111896
                  4.85          -0.000314708            0.00629416
                   4.9          -9.32468e-05             0.0027974
                  4.95          -1.16559e-05           0.000699351
